subject,version,browser_event,trial,time,stamp,id
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,164,4326651,2022-06-27 21:19:43,40927
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,164,4351926,2022-06-27 21:20:08,40928
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,165,4355388,2022-06-27 21:20:12,40929
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,166,4381662,2022-06-27 21:20:38,40931
610c2a0c28529dc4e1b46f0c,ma_choice_v4_rand_real1,fullscreenenter,2,27944,2022-06-27 21:20:40,40932
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,167,4387155,2022-06-27 21:20:44,40933
5d5497857aff650001a18c3c,ma_choice_v4_rand_real1,fullscreenexit,343,2734231,2022-06-27 21:20:52,40934
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,blur,236,2253903,2022-06-27 21:20:55,40935
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,focus,272,4815084,2022-06-27 21:21:04,40938
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,blur,272,4810281,2022-06-27 21:21:04,40939
612bfa26437162073ed2077b,ma_choice_v4_rand_real1,blur,214,8389914,2022-06-27 21:21:10,40940
612bfa26437162073ed2077b,ma_choice_v4_rand_real1,focus,214,8394085,2022-06-27 21:21:14,40941
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,94,4970910,2022-06-27 21:21:30,40944
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,94,4970872,2022-06-27 21:21:30,40945
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,focus,236,2291338,2022-06-27 21:21:33,40946
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,blur,236,2301177,2022-06-27 21:21:43,40947
58adfc6e7cf56d0001f931a2,ma_choice_v4_rand_real1,blur,2,15011,2022-06-27 21:21:46,40948
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,focus,236,2315577,2022-06-27 21:21:57,40949
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,168,4463543,2022-06-27 21:22:00,40950
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,170,4467509,2022-06-27 21:22:04,40951
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,170,4468617,2022-06-27 21:22:05,40952
58adfc6e7cf56d0001f931a2,ma_choice_v4_rand_real1,focus,2,35767,2022-06-27 21:22:07,40953
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,170,4472830,2022-06-27 21:22:09,40954
58adfc6e7cf56d0001f931a2,ma_choice_v4_rand_real1,fullscreenenter,2,39237,2022-06-27 21:22:10,40955
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,170,4543763,2022-06-27 21:23:20,40960
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,171,4547344,2022-06-27 21:23:24,40961
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,blur,250,2431409,2022-06-27 21:23:53,40962
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,94,5139448,2022-06-27 21:24:19,40963
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,94,5139485,2022-06-27 21:24:19,40964
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,172,4634856,2022-06-27 21:24:51,40966
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,173,4639380,2022-06-27 21:24:56,40968
6042794fe3c49714bee3e9cf,ma_choice_v4_rand_real1,fullscreenenter,2,16705,2022-06-27 21:25:10,40972
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,174,4667885,2022-06-27 21:25:24,40977
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,175,4673897,2022-06-27 21:25:30,40978
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,fullscreenenter,2,6823,2022-06-27 21:25:35,40979
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,176,4678120,2022-06-27 21:25:35,40980
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,96,5222612,2022-06-27 21:25:42,40981
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,96,5222648,2022-06-27 21:25:42,40982
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,178,4689698,2022-06-27 21:25:46,40983
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,fullscreenexit,4,34998,2022-06-27 21:26:03,40986
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,blur,4,36380,2022-06-27 21:26:04,40987
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,178,4714836,2022-06-27 21:26:11,40988
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,blur,320,5144676,2022-06-27 21:26:13,40989
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,179,4717043,2022-06-27 21:26:14,40990
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,180,4718213,2022-06-27 21:26:15,40991
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,180,4719843,2022-06-27 21:26:16,40992
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,focus,4,57692,2022-06-27 21:26:25,40993
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,180,4738847,2022-06-27 21:26:35,40994
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,182,4748515,2022-06-27 21:26:45,40997
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,focus,250,2608002,2022-06-27 21:26:50,40998
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,blur,264,2643466,2022-06-27 21:27:25,41001
58adfc6e7cf56d0001f931a2,ma_choice_v4_rand_real1,blur,3,362338,2022-06-27 21:27:34,41003
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,96,5356393,2022-06-27 21:27:56,41004
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,96,5356355,2022-06-27 21:27:56,41005
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,182,4826271,2022-06-27 21:28:03,41006
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,183,4830861,2022-06-27 21:28:07,41009
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,184,4831830,2022-06-27 21:28:08,41011
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,186,4847262,2022-06-27 21:28:24,41013
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,focus,264,2731844,2022-06-27 21:28:53,41021
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,blur,265,2737664,2022-06-27 21:28:59,41022
AFASDF,ma_choice_v4_rand_real1,focus,3,2001918,2022-06-27 21:29:11,41023
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,186,4910335,2022-06-27 21:29:27,41030
AFASDF,ma_choice_v4_rand_real1,blur,3,2018887,2022-06-27 21:29:27,41031
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,188,4913313,2022-06-27 21:29:30,41034
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,188,4914759,2022-06-27 21:29:31,41035
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,188,4916583,2022-06-27 21:29:33,41036
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,188,4917358,2022-06-27 21:29:34,41037
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,188,4920503,2022-06-27 21:29:37,41038
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,188,4925266,2022-06-27 21:29:42,41039
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,190,4929717,2022-06-27 21:29:46,41042
AFASDF,ma_choice_v4_rand_real1,focus,3,2057214,2022-06-27 21:30:06,41043
5a5da588f6c51700019527c4,ma_choice_v4_rand_real1,fullscreenenter,2,12100,2022-06-27 21:30:06,41044
5a5da588f6c51700019527c4,ma_choice_v4_rand_real1,fullscreenexit,3,15824,2022-06-27 21:30:10,41045
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,focus,265,2808745,2022-06-27 21:30:10,41046
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,blur,265,2810047,2022-06-27 21:30:12,41047
610c2a0c28529dc4e1b46f0c,ma_choice_v4_rand_real1,focus,4,600697,2022-06-27 21:30:13,41048
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,focus,265,2811634,2022-06-27 21:30:13,41049
AFASDF,ma_choice_v4_rand_real1,blur,3,2065089,2022-06-27 21:30:14,41050
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,blur,266,2823073,2022-06-27 21:30:25,41051
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,focus,320,5394687,2022-06-27 21:30:26,41052
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,blur,320,5396225,2022-06-27 21:30:26,41053
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,focus,266,2833587,2022-06-27 21:30:35,41058
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,blur,246,4208396,2022-06-27 21:30:45,41059
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,focus,246,4216454,2022-06-27 21:30:53,41060
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,blur,246,4220104,2022-06-27 21:30:57,41063
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,focus,246,4222473,2022-06-27 21:30:59,41064
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,focus,320,5442691,2022-06-27 21:31:11,41065
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,190,5028624,2022-06-27 21:31:25,41070
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,192,5031270,2022-06-27 21:31:28,41071
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,192,5034481,2022-06-27 21:31:31,41072
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,192,5034873,2022-06-27 21:31:31,41073
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,192,5078393,2022-06-27 21:32:15,41075
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,193,5080521,2022-06-27 21:32:17,41076
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,194,5090866,2022-06-27 21:32:27,41077
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,195,5093832,2022-06-27 21:32:30,41078
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,blur,323,5544144,2022-06-27 21:32:54,41082
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,196,5131330,2022-06-27 21:33:08,41084
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,198,5134265,2022-06-27 21:33:11,41085
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,198,5135588,2022-06-27 21:33:12,41087
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,198,5139075,2022-06-27 21:33:16,41089
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,198,5143553,2022-06-27 21:33:20,41090
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,200,5148956,2022-06-27 21:33:25,41091
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,focus,323,5583282,2022-06-27 21:33:32,41092
AFASDF,ma_choice_v4_rand_real1,focus,3,2266305,2022-06-27 21:33:35,41093
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,blur,323,5589128,2022-06-27 21:33:38,41094
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,200,5162573,2022-06-27 21:33:39,41095
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,200,5162961,2022-06-27 21:33:40,41096
AFASDF,ma_choice_v4_rand_real1,blur,3,2284022,2022-06-27 21:33:53,41097
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,focus,323,5621212,2022-06-27 21:34:10,41098
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,blur,323,5626829,2022-06-27 21:34:15,41099
AFASDF,ma_choice_v4_rand_real1,focus,3,2317187,2022-06-27 21:34:26,41100
AFASDF,ma_choice_v4_rand_real1,blur,3,2318730,2022-06-27 21:34:27,41101
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,fullscreenexit,343,3078534,2022-06-27 21:34:40,41102
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,focus,323,5655030,2022-06-27 21:34:44,41103
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,blur,343,3082203,2022-06-27 21:34:44,41104
60f0ae9c7798b3360564605a,ma_choice_v4_rand_real1,blur,343,3083834,2022-06-27 21:34:45,41105
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,blur,323,5657125,2022-06-27 21:34:46,41106
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,focus,323,5664837,2022-06-27 21:34:54,41107
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,blur,246,4524527,2022-06-27 21:36:01,41114
60fef1fb6485e6bd5c73e0ab,ma_choice_v4_rand_real1,fullscreenenter,2,15805,2022-06-27 21:36:06,41115
58adfc6e7cf56d0001f931a2,ma_choice_v4_rand_real1,focus,3,882957,2022-06-27 21:36:14,41116
58adfc6e7cf56d0001f931a2,ma_choice_v4_rand_real1,blur,3,883427,2022-06-27 21:36:15,41117
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,200,5331789,2022-06-27 21:36:29,41118
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,201,5333641,2022-06-27 21:36:30,41119
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,blur,340,5776828,2022-06-27 21:36:47,41120
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,202,5355383,2022-06-27 21:36:52,41121
614fb0e5a57edac09cfeaf1f,ma_choice_v4_rand_real1,blur,320,3979207,2022-06-27 21:36:53,41122
614fb0e5a57edac09cfeaf1f,ma_choice_v4_rand_real1,focus,320,3979443,2022-06-27 21:36:54,41123
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,203,5357623,2022-06-27 21:36:54,41124
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,204,5372456,2022-06-27 21:37:09,41125
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,204,5378742,2022-06-27 21:37:15,41126
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,204,5381066,2022-06-27 21:37:18,41127
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,205,5385703,2022-06-27 21:37:22,41130
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,focus,340,5820108,2022-06-27 21:37:29,41131
60ac66a8e1bf5a1c51fa864c,ma_choice_v4_rand_real1,blur,343,5844241,2022-06-27 21:37:53,41132
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,206,5430941,2022-06-27 21:38:08,41133
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,207,5433974,2022-06-27 21:38:11,41134
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,208,5449703,2022-06-27 21:38:26,41135
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,210,5461390,2022-06-27 21:38:38,41137
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,210,5462456,2022-06-27 21:38:39,41138
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,210,5462942,2022-06-27 21:38:40,41139
60c12fe6ca8c4aa6d0185190,ma_choice_v4_rand_real1,blur,2,1068678,2022-06-27 21:39:11,41143
614fb0e5a57edac09cfeaf1f,ma_choice_v4_rand_real1,blur,323,4118026,2022-06-27 21:39:12,41144
614fb0e5a57edac09cfeaf1f,ma_choice_v4_rand_real1,focus,323,4118240,2022-06-27 21:39:12,41145
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,210,5508552,2022-06-27 21:39:25,41146
614fb0e5a57edac09cfeaf1f,ma_choice_v4_rand_real1,blur,323,4131109,2022-06-27 21:39:25,41147
614fb0e5a57edac09cfeaf1f,ma_choice_v4_rand_real1,focus,323,4131353,2022-06-27 21:39:26,41148
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,212,5511199,2022-06-27 21:39:28,41149
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,212,5512500,2022-06-27 21:39:29,41150
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,214,5525910,2022-06-27 21:39:42,41151
614fb0e5a57edac09cfeaf1f,ma_choice_v4_rand_real1,blur,323,4168103,2022-06-27 21:40:02,41153
614fb0e5a57edac09cfeaf1f,ma_choice_v4_rand_real1,focus,323,4168330,2022-06-27 21:40:03,41154
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,98,6124794,2022-06-27 21:40:44,41156
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,98,6124866,2022-06-27 21:40:44,41157
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,214,5593354,2022-06-27 21:40:50,41158
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,214,5594203,2022-06-27 21:40:51,41159
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,214,5595557,2022-06-27 21:40:52,41160
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,215,5600173,2022-06-27 21:40:57,41161
60c12fe6ca8c4aa6d0185190,ma_choice_v4_rand_real1,focus,2,1179685,2022-06-27 21:41:02,41162
60c12fe6ca8c4aa6d0185190,ma_choice_v4_rand_real1,blur,2,1181213,2022-06-27 21:41:04,41163
60c12fe6ca8c4aa6d0185190,ma_choice_v4_rand_real1,focus,2,1183128,2022-06-27 21:41:06,41164
60c12fe6ca8c4aa6d0185190,ma_choice_v4_rand_real1,fullscreenenter,2,1185983,2022-06-27 21:41:08,41165
5a5da588f6c51700019527c4,ma_choice_v4_rand_real1,blur,108,683062,2022-06-27 21:41:17,41166
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,216,5626597,2022-06-27 21:41:23,41169
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,218,5629994,2022-06-27 21:41:27,41170
5a5da588f6c51700019527c4,ma_choice_v4_rand_real1,focus,108,695773,2022-06-27 21:41:30,41171
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,218,5639106,2022-06-27 21:41:36,41172
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,220,5642410,2022-06-27 21:41:39,41173
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,220,5644862,2022-06-27 21:41:41,41174
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,220,5648050,2022-06-27 21:41:45,41175
60c12fe6ca8c4aa6d0185190,ma_choice_v4_rand_real1,fullscreenexit,4,1227914,2022-06-27 21:41:50,41176
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,98,6200678,2022-06-27 21:42:00,41177
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,98,6200713,2022-06-27 21:42:00,41178
60c12fe6ca8c4aa6d0185190,ma_choice_v4_rand_real1,fullscreenenter,2,9004,2022-06-27 21:42:12,41179
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,220,5686789,2022-06-27 21:42:23,41180
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,222,5689132,2022-06-27 21:42:26,41181
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,222,5691614,2022-06-27 21:42:28,41182
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,222,5695756,2022-06-27 21:42:32,41183
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,222,5696483,2022-06-27 21:42:33,41184
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,224,5700236,2022-06-27 21:42:37,41185
5e059d2bb1fb05fd1f841142,ma_choice_v4_rand_real1,fullscreenexit,340,4248693,2022-06-27 21:42:41,41186
5e059d2bb1fb05fd1f841142,ma_choice_v4_rand_real1,blur,340,4250779,2022-06-27 21:42:43,41187
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,224,5714943,2022-06-27 21:42:52,41188
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,226,5720330,2022-06-27 21:42:57,41189
5e059d2bb1fb05fd1f841142,ma_choice_v4_rand_real1,focus,340,4265803,2022-06-27 21:42:58,41190
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,226,5721573,2022-06-27 21:42:58,41191
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,226,5724008,2022-06-27 21:43:01,41192
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,226,5731888,2022-06-27 21:43:09,41193
6278109181f51e9924d09793,ma_choice_v4_rand_real1,fullscreenexit,343,3140556,2022-06-27 21:43:21,41194
6278109181f51e9924d09793,ma_choice_v4_rand_real1,blur,343,3145952,2022-06-27 21:43:26,41195
614fb0e5a57edac09cfeaf1f,ma_choice_v4_rand_real1,fullscreenexit,343,4385656,2022-06-27 21:43:40,41196
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,98,6334901,2022-06-27 21:44:14,41197
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,98,6334863,2022-06-27 21:44:14,41198
5e059d2bb1fb05fd1f841142,ma_choice_v4_rand_real1,blur,343,4342864,2022-06-27 21:44:15,41199
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,focus,246,5102721,2022-06-27 21:45:39,41202
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,blur,246,5104735,2022-06-27 21:45:41,41203
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,260,5908755,2022-06-27 21:46:05,41204
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,260,5910014,2022-06-27 21:46:07,41205
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,focus,246,5163685,2022-06-27 21:46:40,41206
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,293,5990644,2022-06-27 21:47:27,41211
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,293,6012519,2022-06-27 21:47:49,41212
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,293,6013281,2022-06-27 21:47:50,41213
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,focus,293,6014205,2022-06-27 21:47:51,41214
5d012930cfeb82001817c9c9,ma_choice_v4_rand_real1,blur,343,6255680,2022-06-27 21:51:52,41226
58adfc6e7cf56d0001f931a2,ma_choice_v4_rand_real1,focus,3,1921089,2022-06-27 21:53:32,41230
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,blur,333,1799122,2022-06-27 21:55:27,41232
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,focus,333,1800540,2022-06-27 21:55:28,41233
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,blur,333,1803616,2022-06-27 21:55:31,41234
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,focus,333,1804825,2022-06-27 21:55:33,41235
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,blur,333,1806287,2022-06-27 21:55:34,41236
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,focus,333,1807042,2022-06-27 21:55:35,41237
5b68d45687af3100015849a9,ma_choice_v4_rand_real1,blur,343,1842960,2022-06-27 21:56:11,41238
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,98,7096311,2022-06-27 21:56:56,41239
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,98,7096382,2022-06-27 21:56:56,41240
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,blur,254,5842518,2022-06-27 21:57:59,41243
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,98,7175947,2022-06-27 21:58:15,41244
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,98,7175983,2022-06-27 21:58:15,41245
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,focus,254,5877348,2022-06-27 21:58:34,41246
5a5da588f6c51700019527c4,ma_choice_v4_rand_real1,blur,343,1819997,2022-06-27 22:00:14,41247
5a5da588f6c51700019527c4,ma_choice_v4_rand_real1,blur,343,1821651,2022-06-27 22:00:16,41248
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,98,7312738,2022-06-27 22:00:32,41249
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,98,7312701,2022-06-27 22:00:32,41250
612bfa26437162073ed2077b,ma_choice_v4_rand_real1,blur,343,10812599,2022-06-27 22:01:33,41251
55b6e53bfdf99b438f10e3bb,ma_choice_v4_rand_real1,fullscreenexit,343,2995639,2022-06-27 22:08:24,41253
60d13d406f3b34d6791c8831,ma_choice_v4_rand_real1,fullscreenexit,343,8116845,2022-06-27 22:08:40,41256
60d13d406f3b34d6791c8831,ma_choice_v4_rand_real1,blur,343,8122123,2022-06-27 22:08:45,41257
6042794fe3c49714bee3e9cf,ma_choice_v4_rand_real1,fullscreenexit,343,2646354,2022-06-27 22:09:00,41258
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,98,7957803,2022-06-27 22:11:18,41259
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,98,7957763,2022-06-27 22:11:18,41260
609a5974625e18ab158c9a3e,ma_choice_v4_rand_real1,fullscreenenter,2,7062,2022-06-27 22:11:38,41261
565bdfcec121fe0012fc3897,ma_choice_v4_rand_real1,blur,282,6670440,2022-06-27 22:11:47,41262
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,blur,98,8083467,2022-06-27 22:13:23,41263
60f6e30863cdeb849cbeb338,ma_choice_v4_rand_real1,focus,98,8083505,2022-06-27 22:13:23,41264
